Country Name,Country Code,Series Name,Series Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Spain,ESP,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1005.28399658,1045.05065918,1174.5793457,1640.91772461,1924.27087402,2060.3215332,2242.15869141,2606.27783203,2995.18603516,2937.71826172,2789.63720703,2908.91967773,2590.2253418,2629.46679688,2679.4765625,2349.09375,2376.60107422,2524.68481445,2741.38256836,2716.83349609,2899.01879883,3234.29296875,..,..
Sri Lanka,LKA,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,44,41,43,42,51,57,65,73,92,99,106,116,111,135,135,147,149,146,159,160,158,166,..,..
St. Kitts and Nevis,KNA,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,444.56890869,438.06173706,462.62939453,480.22979736,488.82836914,553.5333252,684.95202637,703.309021,875.10992432,865.84637451,856.67333984,907.03131104,867.37713623,924.61462402,947.63323975,1026.50805664,1144.53564453,1167.66101074,1103.17370605,1204.34094238,1050.64367676,1114.37426758,..,..
St. Lucia,LCA,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,284.25857544,284.41531372,299.50595093,317.13778687,309.42208862,333.50274658,390.34298706,440.22259521,430.82156372,432.54858398,438.16619873,462.86682129,454.56057739,481.91772461,462.74438477,464.57443237,470.37518311,492.83010864,484.15499878,491.40679932,574.37976074,584.67047119,..,..
St. Martin (French part),MAF,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
St. Vincent and the Grenadines,VCT,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,149.57020569,162.7335968,175.32115173,178.18965149,188.8163147,198.34997559,210.94276428,245.88890076,257.7953186,266.22644043,283.59768677,277.79837036,300.58456421,301.93356323,301.07556152,303.9425354,314.80490112,338.26269531,357.32647705,369.37362671,402.05984497,448.31021118,..,..
Sub-Saharan Africa,SSF,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,33.455079604437,30.8503721663501,29.6794614700501,43.5509028155802,52.2042649994268,58.5107732636253,65.0398727323782,71.9919495832915,76.8264327821179,76.6054977928162,86.6394862785687,94.3579308538377,93.4981205539287,95.3638897164377,92.7618346030722,84.6008943226225,77.8479031503042,79.6646865486802,79.1872491449217,78.4067164112766,74.5715176076518,84.3473788668171,..,..
Sub-Saharan Africa (IDA & IBRD countries),TSS,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,33.455079604437,30.8503721663501,29.6794614700501,43.5509028155802,52.2042649994268,58.5107732636253,65.0398727323782,71.9919495832915,76.8264327821179,76.6054977928162,86.6394862785687,94.3579308538377,93.4981205539287,95.3638897164377,92.7618346030722,84.6008943226225,77.8479031503042,79.6646865486802,79.1872491449217,78.4067164112766,74.5715176076518,84.3473788668171,..,..
Sub-Saharan Africa (excluding high income),SSA,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,33.4147158644523,30.8070177569689,29.6377431365307,43.5051275347252,52.154389693582,58.4611497549711,64.9897795974102,71.9505645401466,76.7923488104784,76.5786277536391,86.5991154564368,94.3192723691041,93.4487774432546,95.3167419122516,92.7086235442876,84.5496665935166,77.7862913459079,79.6046556867359,79.1238540217278,78.3456634800732,74.510171369775,84.29330340967,..,..
Sudan,SDN,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,14.61430931,15.85929585,17.47236824,23.6236248,30.63433456,38.71856689,57.64347458,84.978302,85.98817444,83.10632324,76.49365234,83.55038452,79.18972778,102.35591125,93.15203094,98.24565125,93.67060852,71.14331818,35.53091431,35.51281357,23.34439278,21.58010864,..,..
Suriname,SUR,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,166.08009338,91.58084106,158.49476624,167.7593689,213.90290833,243.13224792,315.47039795,310.97351074,336.31820679,382.56048584,402.40924072,378.1517334,409.34564209,438.41192627,445.3576355,517.38494873,341.91546631,325.37649536,450.16079712,611.95446777,464.22265625,298.93280029,..,..
Sweden,SWE,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2173,2156,2459,3110,3488,3548,3765,4310,4628,4136,4416,6351,6254,6697,6606,5599,5681,5838,6005,5653,6003,6901,5980,..
Switzerland,CHE,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3559.81982422,3763.38452148,4211.72949219,5018.52734375,5608.703125,5673.93994141,5671.98144531,6154.703125,7120.65283203,7297.37988281,7640.44921875,9138.3671875,8753.8203125,9118.18945313,9307.96875,9082.45019531,9078.75878906,9119.96972656,9212.43261719,9341.0625,10085.45605469,10897.45019531,..,..
Syrian Arab Republic,SYR,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,54.56182098,58.60890198,63.64098358,60.61154175,60.79922104,62.79922867,64.36579895,72.40921021,83.15718079,87.92034149,88.68951416,74.85932159,63.13696671,..,..,..,..,..,..,..,..,..,..,..
Tajikistan,TJK,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6,8,8,11,15,17,20,29,41,39,42,49,57,68,74,64,56,58,60,62,70,73,..,..
Tanzania,TZA,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,12.25793076,15.08091736,16.92565536,20.26038742,23.29498863,27.53238869,35.36390686,35.99416351,36.01263428,33.38547516,36.89682007,37.43364334,41.63511276,43.09357452,39.47782898,32.90985107,36.26340103,38.65550995,40.83135605,39.5618248,31.39298439,37.15989685,..,..
Thailand,THA,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,62.15243912,57.19501495,69.73505402,76.2408905,83.09568024,90.88136292,103.64756012,125.62582397,149.71322632,150.35655212,169.38200378,192.56607056,202.52087402,208.60844421,214.52433777,219.91911316,230.60774231,247.99453735,275.67111206,289.17828369,305.08792114,364.36968994,..,..
Timor-Leste,TLS,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,15.0262661,19.86405373,25.16798592,27.39763641,30.08575439,43.2732811,49.87024689,52.4311409,64.27597809,71.29358673,102.54529572,92.87577057,101.42063141,92.97782898,86.74957275,78.94738007,79.26290131,120.86974335,134.9980011,..,..
Togo,TGO,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,11.22799778,11.21350384,12.65094852,15.46995354,16.90148544,17.79439926,18.60928154,22.96606827,27.6753788,29.0416832,31.36204338,35.2552681,36.26974869,40.56192398,43.02396011,37.41205215,51.94157028,52.88779449,53.81824493,50.15758133,54.17138672,54.14671707,..,..
Tonga,TON,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,53.43399048,55.31956482,62.69612503,68.08676147,102.73557281,108.33146667,149.31607056,134.67384338,191.0229187,117.48226929,166.60621643,155.88771057,207.00796509,163.80981445,202.63577271,169.94888306,191.9367218,212.57102966,219.28793335,229.94410706,246.840271,279.24603271,..,..
Trinidad and Tobago,TTO,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,263.67974854,270.07980347,321.00622559,354.66384888,426.36782837,523.75091553,561.19958496,657.96405029,740.36676025,764.35394287,811.32800293,857.57232666,878.45526123,951.98162842,990.25134277,1039.05749512,1041.01623535,1058.94311523,1055.90356445,1071.89624023,1045.72900391,1125.39733887,..,..
Tunisia,TUN,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,109.57323456,112.57370758,123.12686157,147.14959717,165.22702026,167.6730957,176.48648071,199.6681366,227.52876282,228.4881897,237.90208435,267.08099365,266.30584717,280.64221191,283.7175293,246.10754395,237.1728363,220.80870056,212.39416504,209.52612305,246.5980835,265.46484375,..,..
Turkiye,TUR,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,197,152,184,236,296,361,412,506,564,494,533,526,520,547,520,447,460,437,388,397,395,441,..,..
Turkmenistan,TKM,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,75.74879456,121.89750671,130.00967407,204.33622742,311.54873657,335.87945557,363.31265259,273.25195313,247.2456665,187.76727295,214.1880188,267.01419067,307.66137695,363.10922241,422.53189087,390.99450684,408.19976807,461.36679077,457.06945801,488.62384033,483.79559326,565.25927734,..,..
Turks and Caicos Islands,TCA,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Tuvalu,TUV,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,349.9498291,268.19760132,217.82833862,289.56884766,230.17105103,244.12539673,294.79556274,294.89035034,314.00231934,330.92410278,476.28549194,516.60144043,492.8399353,507.15719604,522.53997803,457.81326294,714.24078369,1014.10552979,820.4006958,1109.26647949,879.4911499,1070.95751953,..,..
Uganda,UGA,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,16.41194344,15.98436737,15.7368412,14.2323103,18.61294365,25.88375473,31.62604523,36.13018799,40.08214951,44.42161942,51.96447372,55.3051796,55.14218903,53.0015564,51.04053879,40.15630341,39.13254166,31.47759247,32.99159622,33.40487289,36.87842941,43.44807434,..,..
Ukraine,UKR,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,35,45,53,69,85,116,148,186,216,169,203,244,276,281,213,158,157,187,221,247,270,368,..,..
United Arab Emirates,ARE,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,753.07550049,743.05072021,821.34509277,862.90325928,911.39276123,978.90435791,1054.33288574,1126.81237793,1321.93688965,1284.76318359,1325.20324707,1500.80249023,1480.72741699,1601.55285645,1656.2689209,1439.30053711,1599.4029541,1726.24072266,1914.9317627,1990.28479004,2191.81347656,2351.80541992,..,..
United Kingdom,GBR,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2020.52832031,2052.34667969,2306.12841797,2784.53955078,3366.34155273,3536.32299805,3857.4855957,4367.53564453,4297.47509766,3914.19580078,3956.38891602,4199.08398438,4242.23486328,4304.47802734,4697.76025391,4433.85839844,4017.34228516,3910.81420898,4226.20507813,4268.67724609,4906.23974609,5738.48486328,5138.63623047,..
United States,USA,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4533.82617188,4881.20751953,5304.52001953,5708.55175781,6047.81835938,6404.18603516,6779.22753906,7132.44677734,7347.45458984,7602.74560547,7833.04492188,8021.59326172,8274.37207031,8433.69824219,8828.4765625,9248.93457031,9599.890625,9902.81835938,10280.52636719,10658.39746094,11758.42480469,12012.24121094,12473.79101563,..
Upper middle income,UMC,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,98.6092955384093,97.4084977210172,94.6947928263712,105.941962407022,122.81284187798,145.320883972735,167.672848924842,201.411996522796,242.012873739497,256.901452948968,300.543208384217,354.144588734811,378.474886915776,405.299036061238,420.664819818005,410.97514288077,409.095819372479,451.228655581616,478.155406131346,491.128407444832,499.433687926174,567.852065964723,..,..
Uruguay,URY,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,693.67926025,673.92993164,432.80075073,380.19338989,372.46127319,441.00134277,495.71600342,572.52435303,803.44226074,817.64227295,1032.65795898,1232.04626465,1332.7512207,1500.72717285,1480.01989746,1410.3215332,1454.54711914,1655.83239746,1697.01452637,1677.09790039,1427.14025879,1620.32641602,..,..
Uzbekistan,UZB,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,35,30,24,25,28,32,38,46,61,71,92,109,127,140,118,132,129,93,82,99,121,157,..,..
Vanuatu,VUT,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,46.8312645,44.34126282,50.72472382,53.21016693,60.82519913,59.98478699,65.47128296,70.28305054,79.23954773,80.40415955,96.36509705,110.27568817,114.38260651,126.3875351,104.33917236,114.26020813,80.8219223,83.77519226,102.07511902,101.97441101,116.55925751,133.15092468,..,..
"Venezuela, RB",VEN,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,165.32095337,113.2855072,152.75830078,160.09840393,..,..
Viet Nam,VNM,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,20.57923889,24.96311378,21.37000656,24.29984856,31.21098709,38.00711441,45.87312698,53.68240356,64.11656189,69.80870819,85.4039917,97.18331909,109.55066681,104.46191406,120.02687836,122.27213287,134.44548035,149.30879211,164.23649597,173.64949036,154.23510742,172.55297852,..,..
Virgin Islands (U.S.),VIR,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
West Bank and Gaza,PSE,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
World,WLD,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,476.668731144932,488.823519811976,519.318252838929,583.887421352035,641.780264786056,680.860556195913,722.543264228284,790.673017726624,857.220958467203,867.573359944277,904.769185715399,979.317180083954,987.730374093846,1002.38440556587,1026.08144489617,984.059144955771,1006.46505974109,1043.94162332397,1086.59817954113,1104.43982500276,1179.6502672608,1265.62472636928,..,..
"Yemen, Rep.",YEM,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,24.13679314,25.45506668,26.28294373,33.58860016,36.898983,40.90756226,48.03204346,55.67542648,66.46580505,62.60401154,64.44327545,61.27024841,70.12895966,74.30075836,75.41601563,63.30020905,..,..,..,..,..,..,..,..
Zambia,ZMB,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,15.19319344,19.4038105,23.50069427,27.11714554,30.49891281,45.59496307,59.4561615,51.91783524,62.25917435,59.36890793,58.39817047,65.0934906,69.96878815,84.19036102,66.04714203,57.92047501,55.87984467,71.52032471,70.36667633,85.64040375,60.4353447,75.3394928,..,..
Zimbabwe,ZWE,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,98.24945831,87.49465179,89.26095581,100.13693237,114.44429779,105.09803009,106.18969727,92.25428772,114.63294983,54.80850601,50.67650986,62.73724365,..,..
