Country Name,Country Code,Series Name,Series Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Netherlands,NLD,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,6.22114992141724,6.32819986343384,6.31849002838135,5.84294986724854,6.33588981628418,6.37166023254395,6.31229019165039,6.1825098991394,6.18442010879517,6.09033012390137,5.89279985427856,5.74937009811401,5.6950101852417,5.50079011917114,5.09010982513428,5.4728798866272,5.56155014038086,5.89792013168335,5.47145986557007,..,5.22878980636597,5.16165018081665,..,4.75660991668701,4.66324996948242,4.57887983322144,4.49419021606445,..,4.54056978225708,4.50699996948242,4.58512020111084,4.69964981079102,4.80590009689331,5.0404200553894,5.06297016143799,5.10939979553223,5.04402017593384,4.88682985305786,5.02904987335205,5.43156003952026,5.48908996582031,5.46303987503052,5.4102201461792,5.52655982971191,5.458899974823,5.34815979003906,5.47959995269775,5.17509984970093,5.35764980316162,5.15986013412476,5.42381000518799,5.05000019073486,..,..
New Caledonia,NCL,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
New Zealand,NZL,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,4.75323009490967,4.7467999458313,5.16753005981445,5.45474004745483,4.45267009735107,4.53252983093262,4.46765995025635,4.23264980316162,4.44054985046387,4.5327000617981,..,4.04568004608154,3.54629993438721,3.43031001091003,3.91739010810852,4.4258599281311,4.81824016571045,..,..,..,..,5.92605018615723,5.74212980270386,6.38371992111206,6.15721988677979,..,6.6362099647522,..,..,..,..,..,..,..,..,..,6.54333829879761,6.59741258621216,6.55125284194946,6.53085327148438,5.88865995407104,6.07375717163086,5.70862007141113,5.50734996795654,5.28027009963989,5.19210004806519,5.17202997207642,5.6548900604248,5.54056978225708,5.50567865371704,..
Nicaragua,NIC,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,2.03858995437622,2.49202990531921,..,..,..,..,..,..,..,2.82277989387512,3.26240992546082,..,3.79268002510071,..,5.97889995574951,..,..,5.35174989700317,..,..,..,..,2.98497009277344,..,..,..,..,..,2.22585010528564,2.92365002632141,3.00160002708435,..,2.39101004600525,2.42200994491577,..,..,..,..,..,..,4.48422002792358,..,..,..,4.08329010009766,4.07842016220093,4.08115005493164,4.35768985748291,4.47399997711182,4.59999990463257,4.58199977874756,4.08699989318848,..,..
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,1.0522700548172,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.07436990737915,2.30833005905151,2.24298000335693,2.06511998176575,2.26538991928101,2.32975006103516,2.14418005943298,..,..,2.56853008270264,2.5650200843811,2.27981996536255,2.40134000778198,1.93705999851227,..,..,2.55852007865906,3.01462006568909,2.72311997413635,3.33588004112244,2.7219500541687,3.07762002944946,3.1868200302124,3.68952989578247,5.10368013381958,4.48669004440308,2.95843005180359,2.57818007469177,3.457279920578,3.52600002288818,3.81900000572205,3.82200002670288,4.10099983215332,..
Nigeria,NGA,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.21017003059387,3.0636899471283,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
North America,NAC,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,7.6842999458313,7.58983993530273,7.01386976242065,6.66716003417969,6.42131996154785,6.69842004776001,6.71091985702515,7.07383012771606,6.69220018386841,6.46289014816284,6.409019947052,6.49725008010864,6.85547018051147,6.61841011047363,6.18943023681641,6.02058982849121,6.29827976226807,6.15022993087769,6.07406997680664,5.96922016143799,6.85951995849609,6.74663019180298,7.67834997177124,6.65829992294312,6.30476999282837,..,..,5.49377012252808,5.53079986572266,5.42331981658936,4.95303010940552,4.99308013916016,..,..,5.4684317111969,6.16402912139893,5.50320482254028,5.53306007385254,5.79028987884521,6.02318501472473,5.88102507591248,5.47129368782043,5.39950489997864,5.47179484367371,4.84308004379272,4.81154012680054,5.04142498970032,4.90893507003784,4.88010501861572,5.16169500350952,5.09200310707092,4.789785861969,..
North Macedonia,MKD,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.73344993591309,4.63056993484497,4.52628993988037,4.27123022079468,4.30311012268066,..,..,..,..,..,3.30014991760254,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Northern Mariana Islands,MNP,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,5.90405988693237,5.89171981811523,5.67365980148315,5.55022001266479,6.16359996795654,5.97280979156494,6.44437980651855,..,5.78014993667603,5.54364013671875,5.6788501739502,5.64629983901978,5.42936992645264,5.25567007064819,5.53984022140503,5.7880802154541,5.86597013473511,6.29984998703003,6.31036996841431,6.37321996688843,6.63613986968994,7.6766300201416,7.83044004440308,7.69568014144897,7.1380500793457,7.30343008041382,7.35759019851685,6.96222019195557,6.45934009552002,6.82015991210938,7.42246007919312,7.39933013916016,7.27744007110596,6.84082984924316,6.35822010040283,6.50671005249023,6.24915981292725,7.07067012786865,6.71042013168335,6.41490983963013,7.32766008377075,7.43906021118164,7.64403009414673,7.52334976196289,7.98444986343384,7.84598016738892,7.59563016891479,7.8645601272583,8.3728199005127,4.96000003814697,3.97000002861023,..
Not classified,INX,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
OECD members,OED,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.79690980911255,5.06941986083985,4.91429996490479,5.11738014221191,..,..,..,4.70795011520386,4.62343978881836,4.56874513626098,4.45639991760254,..,4.78467988967896,..,4.89277005195617,4.76106500625611,4.76711988449097,4.88391494750977,..,4.46187019348145,4.57943487167358,4.66695022583008,4.9310097694397,5.16462516784668,5.11418008804321,4.89062976837158,5.00039982795715,4.87443995475769,4.70296001434327,4.88697004318237,5.2828950881958,5.38442993164063,5.10953998565674,4.94940996170044,5.12516522407532,5.04528498649598,4.97118520736695,4.87302494049072,4.96064496040345,4.9294900894165,4.98727989196777,5.33907985687256,5.05000019073486,..,..
Oman,OMN,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.79282999038696,3.65626001358032,3.38988995552063,2.97824001312256,2.83892011642456,2.98794007301331,3.12258005142212,3.50821995735168,3.4444899559021,3.41325998306274,3.18452000617981,3.3568000793457,4.13832998275757,4.03593015670776,3.20023989677429,4.02031993865967,4.32506990432739,3.89699006080627,4.02835988998413,3.51721000671387,3.85933995246887,..,..,4.18773984909058,..,..,..,4.35383987426758,..,..,..,5.99594020843506,4.58565998077393,5.06363010406494,6.87769985198975,..,4.19907999038696,..
Other small states,OSS,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.45373010635376,4.08681011199951,3.96308994293213,3.48357009887695,3.05735993385315,3.13144993782043,3.51567006111145,3.17034006118774,3.50989007949829,..,..,..,5.89866018295288,6.0549201965332,6.33788013458252,..,5.09095001220703,5.33945989608765,4.83824014663696,4.44086980819702,5.54493498802185,5.13917994499207,5.54847002029419,6.0935161113739,3.90265488624572,6.05107998847961,6.47135019302368,6.11837005615234,6.52042007446289,5.15535998344422,4.96444010734558,5.61812996864318,5.14418983459473,5.15763998031616,4.96131992340088,4.88100004196167,4.87746000289917,4.85622000694275,4.98070502281189,..,..
Pacific island small states,PSS,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,1.65421998500824,1.56881999969482,1.83042001724243,1.88065004348755,1.98008000850677,2.23794007301331,2.14983010292053,2.20418000221252,2.19807004928589,2.13094997406006,1.97245001792908,2.01366996765137,1.99576997756958,2.06984996795654,2.43543004989624,2.67812991142273,2.97745990753174,..,2.36382007598877,2.51680994033813,2.56676006317139,2.54967999458313,2.38644003868103,2.58930993080139,2.79531002044678,2.81057000160217,3.02230000495911,..,2.61149001121521,1.83782005310059,..,..,..,1.76759004592896,2.04972004890442,2.39550995826721,2.63527011871338,2.74622988700867,2.59078001976013,2.28687000274658,2.22175002098083,2.13628005981445,2.49343991279602,2.46592998504639,2.6500198841095,2.41700005531311,2.13700008392334,2.33200001716614,2.21499991416931,2.05699992179871,1.68700003623962,..,..
Palau,PLW,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,8.01797962188721,7.707200050354,7.5219898223877,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Panama,PAN,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,4.04328012466431,3.35391998291016,3.9828200340271,3.48574995994568,3.81979990005493,4.15451002120972,4.31272983551025,4.28096008300781,3.60597991943359,3.64254999160767,3.53567004203796,3.43179988861084,3.41850996017456,3.55090999603271,3.46870994567871,3.52146005630493,3.34574007987976,3.87012004852295,..,..,..,..,..,..,3.47054004669189,3.94780993461609,4.09431982040405,3.84711003303528,..,4.56723022460938,4.75968980789185,4.10587978363037,4.19163990020752,4.16870021820068,3.5786600112915,..,..,..,3.50229001045227,..,..,3.15900993347168,..,..,2.81699991226196,3.02900004386902,3.07800006866455,2.97699999809265,2.91199994087219,3.09299993515015,3.62199997901917,3.26900005340576,3.88700008392334,..
Papua New Guinea,PNG,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,5.24715995788574,..,..,..,..,7.38970994949341,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.96493005752563,1.8748300075531,..,..,..,..,..
Paraguay,PRY,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,2.10519003868103,2.26543998718262,..,..,..,..,..,..,..,..,..,..,..,..,..,1.39584994316101,..,..,..,..,1.04070997238159,..,..,..,..,..,..,..,4.19833993911743,4.23087978363037,4.2302098274231,3.83357000350952,3.40773010253906,3.3827600479126,2.86989998817444,..,..,2.73951005935669,..,..,2.7707200050354,3.69282007217407,3.668790102005,2.67899990081787,2.59699988365173,3.33400011062622,3.4349799156189,3.09100008010864,3.2960000038147,3.49000000953674,3.93615007400513,3.41070008277893,3.41496992111206,..
Peru,PER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,3.39172005653381,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.11879992485046,..,3.27817988395691,3.44133996963501,3.22802996635437,3.03712010383606,2.82056999206543,2.93779993057251,2.95787000656128,2.83903002738953,2.65281009674072,2.62940001487732,2.8677499294281,3.13994002342224,2.86730003356934,2.6635000705719,2.92276000976562,3.29729008674622,3.69599008560181,3.96933007240295,3.81316995620728,3.93130993843079,3.71392011642456,3.822429895401,4.24804019927979,3.97350001335144,3.89409995079041,..
Philippines,PHL,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.51271998882294,..,1.82588005065918,1.483029961586,..,..,1.51701998710632,..,..,..,..,..,..,..,..,2.66399002075195,2.94356989860535,3.07756996154785,3.69745993614197,..,3.16440010070801,2.92463994026184,2.89222002029419,2.93517994880676,2.46983003616333,2.32806992530823,2.42579007148743,2.48517990112305,2.58282995223999,2.53777003288269,..,..,..,..,2.93400001525879,3.51900005340576,3.03399991989136,3.97099995613098,3.86400008201599,3.35599994659424,3.87700009346008,3.88100004196167,3.57999992370605,..
Poland,POL,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.89144992828369,4.1879301071167,4.1827597618103,..,4.33025979995728,6.25738000869751,..,4.94200992584229,4.59181976318359,4.9839301109314,5.31902980804443,5.38735008239746,5.32449007034302,5.35557985305786,5.42574977874756,5.20765018463135,4.86874008178711,5.04239988327026,4.98976993560791,5.10705995559692,4.8610200881958,4.86159992218018,5.021240234375,4.9665699005127,4.81700992584229,4.6591100692749,4.57464981079102,4.60506010055542,4.67881011962891,4.85265016555786,4.92000007629395,..,..
Portugal,PRT,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,1.63391995429993,1.93535995483398,3.06245994567871,3.07873010635376,..,2.90048003196716,2.69930005073547,3.06743001937866,3.18575000762939,3.32909989356995,3.23281002044678,3.14253997802734,3.26249003410339,3.04924988746643,3.15797996520996,3.38753008842468,3.47523999214172,3.56972002983093,4.07133007049561,4.33747005462646,4.84095001220703,4.67129993438721,4.61330986022949,5.065110206604,..,..,5.0468602180481,5.16384983062744,5.33713006973267,5.25871992111206,5.28152990341187,5.04638004302979,5.07394981384277,4.90767002105713,4.92147016525269,4.69609022140503,5.56314992904663,5.41248989105225,5.12333011627197,4.94940996170044,5.2709698677063,5.12400007247925,4.88554000854492,4.76999998092651,5.0156102180481,4.67515993118286,4.63002014160156,4.87656021118164,4.6100001335144,..,..
Post-demographic dividend,PST,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.03323984146118,4.85082006454468,..,..,..,5.03884482383728,4.83336019515991,5.04606008529663,..,..,..,..,4.62343978881836,4.54472017288208,..,..,5.13243508338928,..,5.2519998550415,4.90888977050781,4.84337496757508,4.84522008895874,..,4.46187019348145,4.75953006744385,4.86840009689331,4.82218980789185,5.08594512939453,5.11418008804321,5.09336519241333,5.09705996513367,5.00697135925293,4.88682985305786,4.83990001678467,5.0701699256897,5.38442993164063,5.11343002319336,4.95452499389649,5.11925506591797,5.14427495002746,4.95793271064758,4.92138719558716,4.95996999740601,4.93008995056152,4.98338484764099,5.29163980484009,5.05000019073486,..,..
Pre-demographic dividend,PRE,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.56853008270264,2.51418507099152,2.47150993347168,2.59386992454529,..,2.80395996570588,2.6566801071167,2.56096005439758,..,2.55433988571167,3.00463509559632,3.24651002883911,2.97169005870819,2.98179996013641,3.30608010292053,3.1727499961853,3.2558000087738,2.93488502502441,3.63261497020722,3.26730489730835,3.44067001342773,3.45700001716614,3.11500000953674,3.13899993896484,..
Puerto Rico,PRI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,7.2505202293396,7.21458005905151,6.47992992401123,7.28690004348755,6.22974014282227,7.14049005508423,6.38756990432739,6.68102979660034,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.48108005523682,6.07265996932983,..,..,..,..,..,..,..,..,..
Qatar,QAT,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,3.00027990341187,2.69144010543823,2.86783003807068,..,..,1.74697005748749,1.97005999088287,2.77696990966797,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.57767009735107,4.34530019760132,3.72598004341125,3.20019006729126,3.84656000137329,3.37393999099731,3.46258997917175,3.97187995910645,..,..,4.22755002975464,3.41315007209778,4.53965997695923,4.01223993301392,3.50744009017944,4.07384014129639,3.60535001754761,..,..,2.96745991706848,..,2.80378007888794,3.2336699962616,..,..,..
Romania,ROU,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.24121999740601,..,..,..,2.86862993240356,3.26628994941711,3.5041298866272,3.54397010803223,3.31273007392883,3.50039005279541,4.30650997161865,4.14953994750977,4.0971999168396,4.00213003158569,3.41717004776001,2.91375994682312,2.82322001457214,3.06800007820129,3.12508010864258,3.10695004463196,3.02559995651245,3.11820006370544,3.31918001174927,3.56695008277893,3.58926010131836,3.2530517578125,..,..
Russian Federation,RUS,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.93979001045227,3.10601997375488,3.83502006530762,3.67853999137878,3.54786992073059,3.77192997932434,3.86626005172729,..,4.10174989700317,4.47064161300659,3.8476243019104,3.7681736946106,3.79310011863708,3.76382994651794,4.01387977600098,3.83402991294861,3.76044011116028,4.68990993499756,4.67819976806641,3.50932550430298,3.70146751403809,..,..,..
Rwanda,RWA,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.15020990371704,2.23247003555298,2.44127988815308,2.66633009910583,4.39297008514404,..,..,..,..,..,3.50577998161316,3.33534002304077,3.7466299533844,..,..,..,..,..,..,..,..,..,3.85813999176025,3.43430995941162,4.82515001296997,..,..,..,..,..,3.98514008522034,3.50219011306763,..,4.6313099861145,4.38350009918213,4.42103004455566,4.74213981628418,4.19639015197754,3.64708995819092,3.43478989601135,3.12472009658813,3.07375001907349,3.23900008201599,3.33400011062622,5.59065008163452,4.75224018096924,4.14499998092651
Samoa,WSM,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.0162501335144,3.63095998764038,3.97652006149292,3.93932008743286,..,..,..,..,..,5.11659002304077,..,..,..,..,4.61499977111816,5.21700000762939,4.61499977111816,4.34999990463257,3.96199989318848,4.26100015640259,4.39599990844727,4.48099994659424,..,..,..
San Marino,SMR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.62883996963501,2.70296001434326,..,3.26699995994568,3.19400000572205,3.11899995803833,3.02699995040894,3.36997008323669,3.55516004562378,3.37969994544983,3.4246199131012,3.10892009735107,..,..
Sao Tome and Principe,STP,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.72058010101318,3.24692988395691,3.23470997810364,4.85645008087158,4.27118015289307,6.28682994842529,5.5544900894165,10.6779003143311,9.65147018432617,..,6.33950996398926,5.93969011306763,3.7490599155426,3.86459994316101,5.17303991317749,5.03636980056763,5.23510980606079,5.89900016784668,5.0149998664856,5.51599979400635,5.1560001373291,..
Saudi Arabia,SAU,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.89024996757507,4.14254999160767,5.97797012329102,6.10957002639771,..,6.25535011291504,..,..,..,..,5.77945995330811,5.14462995529175,5.99928998947144,6.34382009506226,5.69247007369995,4.94374990463257,4.37707996368408,8.28131008148193,7.07226991653442,5.90983009338379,7.71887016296387,7.63688993453979,7.10509014129639,6.2774600982666,5.43092012405396,5.89117002487183,..,5.13781023025513,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Senegal,SEN,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.47457003593445,2.45981001853943,2.46335005760193,2.47150993347168,2.59441995620728,2.75125002861023,3.07778000831604,4.06443023681641,3.82137989997864,..,4.02568006515503,4.92073011398315,5.21774005889893,4.90302991867065,4.77698993682861,5.68656015396118,5.72021007537842,5.45637989044189,5.11309003829956,4.62496995925903,4.85822010040283,5.44899988174438,5.68900012969971,5.58900022506714,5.64099979400635,..
Serbia,SRB,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.20983982086182,4.28094434738159,4.48398017883301,3.90093207359314,4.2383599281311,3.84768438339233,..,..,..,3.63470005989075,3.71016001701355,3.58231997489929,3.61647009849548,..,3.29965996742249,..,..
Seychelles,SYC,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,4.18847990036011,4.06639003753662,4.24694013595581,..,4.28332996368408,4.34501981735229,4.7459602355957,..,..,..,..,..,..,..,11.3056898117065,9.61779022216797,9.12957000732422,..,7.79334020614624,7.73472023010254,..,..,..,..,8.47928047180176,7.24050998687744,7.31149005889893,..,5.63179016113281,4.94468021392822,..,..,4.88109016418457,5.05177021026611,..,..,4.48331022262573,4.06658267974854,..,..,3.54826331138611,3.62881994247437,2.54104995727539,3.61677002906799,3.95247006416321,5.05932998657227,4.32328987121582,4.2350001335144,4.03900003433228,4.05100011825562,4.89099979400635,5.62400007247925,4.73999977111816,..
Sierra Leone,SLE,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.94936990737915,3.48251008987427,3.59434008598328,3.29900002479553,3.14692997932434,2.8372700214386,..,2.5967800617218,2.4658899307251,2.8182098865509,2.58851003646851,2.6782500743866,2.88159990310669,2.37981009483337,2.66290998458862,3.21799993515015,2.91133999824524,4.66086006164551,6.98963022232056,7.4470100402832,8.80955028533936,9.44223976135254,8.8063497543335,..
Singapore,SGP,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,3.10976004600525,2.86826992034912,2.48882007598877,2.38852000236511,2.43949007987976,2.69238996505737,2.4507999420166,2.29099988937378,2.24924993515015,2.55966997146606,2.58365988731384,3.26776003837585,3.94772005081177,..,..,..,..,3.65207004547119,..,..,..,..,..,..,..,..,..,..,..,3.32130002975464,3.54249000549316,3.87853002548218,3.98194003105164,3.65276002883911,3.19596004486084,2.85911989212036,2.9467499256134,2.76460003852844,3.01012992858887,3.08044004440308,3.03077006340027,3.07085990905762,2.85435009002686,2.92436671257019,2.86309337615967,2.87320590019226,2.75753688812256,2.85647010803223,2.72968006134033,2.68744993209839,2.83360004425049,2.38899993896484,..
Sint Maarten (Dutch part),SXM,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Slovak Republic,SVK,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.35694980621338,4.44960021972656,3.71250009536743,4.29757976531982,4.12440013885498,4.1223201751709,..,4.1072998046875,3.86468005180359,3.93569993972778,4.24539995193481,4.20956993103027,4.10157012939453,3.75995993614197,3.70770001411438,3.52321004867554,3.52165007591248,4.00641012191772,4.0447998046875,3.89836001396179,3.8590099811554,4.06895017623901,4.21589994430542,4.57843017578125,3.90078997612,3.93220996856689,3.95290994644165,4.27319002151489,4.76467990875244,4.26000022888184,..,..
Slovenia,SVN,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.90559005737305,..,..,..,..,..,5.7568302154541,5.67286014556885,5.70333003997803,5.64425992965698,5.60408020019531,5.59066009521484,5.11661005020142,5.10951995849609,5.55496978759766,5.54546022415161,5.541259765625,5.62023019790649,5.4057297706604,5.29169988632202,4.90953016281128,4.79266977310181,4.78053998947144,4.93455982208252,4.8964900970459,5.38651990890503,5.65999984741211,..,..
