Country Name,Country Code,Series Name,Series Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Rwanda,RWA,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,12.021858215332,..,13.1147537231445,..,9.28961753845215,..,7.56756734848022,14.5945949554443,27.3631839752197,20.0980396270752,41.9512176513672,48.0582542419434,47.5728149414063,48.3253593444824,49.2822952270508,55.4502372741699,52.1327018737793,54.028434753418,52.8846168518066,48.5714302062988,53.8095245361328,60.476188659668,54.761905670166,56.1904754638672,61.4285697937012,60,61.3207550048828,..
Samoa,WSM,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,64.4808731079102,..,66.6666641235352,..,65.0273208618164,..,62.7027015686035,63.7837829589844,56.2189064025879,68.6274490356445,65.8536605834961,61.6504859924316,59.7087364196777,57.4162673950195,56.4593315124512,57.3459701538086,57.8199043273926,57.8199043273926,72.5961532592773,72.3809509277344,73.3333358764648,73.8095245361328,73.3333358764648,67.1428604125977,70.476188659668,66.1904754638672,62.2641525268555,..
San Marino,SMR,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,90,91.9047622680664,92.8571395874023,92.8571395874023,93.3333358764648,95.7142868041992,97.1428604125977,97.1698150634766,..
Sao Tome and Principe,STP,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,41.5300559997559,..,44.2622947692871,..,42.0765037536621,..,38.9189186096191,40,26.8656711578369,28.4313716888428,22.9268283843994,24.7572822570801,26.6990299224854,25.3588523864746,22.4880390167236,25.5924167633057,26.5402851104736,25.1184825897217,18.269229888916,20,22.380952835083,19.5238094329834,21.4285717010498,24.2857151031494,25.238094329834,24.2857151031494,20.2830181121826,..
Saudi Arabia,SAU,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,49.1803283691406,..,48.6338806152344,..,47.5409851074219,..,44.8648643493652,45.4054069519043,44.7761192321777,42.6470603942871,48.7804870605469,51.4563102722168,53.3980598449707,52.6315803527832,55.5023918151855,44.5497627258301,57.3459701538086,57.3459701538086,60.0961532592773,59.523811340332,61.9047622680664,60.9523811340332,64.2857131958008,63.8095245361328,56.1904754638672,68.0952377319336,70.7547149658203,..
Senegal,SEN,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,57.9234962463379,..,50.8196716308594,..,50.2732238769531,..,55.1351356506348,44.3243255615234,46.766170501709,47.0588226318359,42.4390258789063,38.3495140075684,48.0582542419434,36.3636360168457,33.4928245544434,39.3364944458008,39.3364944458008,40.7582931518555,38.9423065185547,35.238094329834,34.2857131958008,38.5714302062988,40,45.7142868041992,50.9523811340332,53.8095245361328,52.8301887512207,..
Serbia,SRB,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,14.2076501846313,..,19.6721305847168,..,22.4043712615967,..,36.7567558288574,31.3513507843018,47.7611923217773,44.1176452636719,47.8048782348633,47.5728149414063,46.6019401550293,54.5454559326172,54.0669860839844,50.2369651794434,48.8151664733887,47.3933639526367,55.769229888916,53.3333320617676,50.9523811340332,56.6666679382324,54.2857131958008,51.9047622680664,51.4285697937012,52.8571434020996,57.0754699707031,..
Seychelles,SYC,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,74.8633880615234,..,75.4098358154297,..,73.7704925537109,..,71.8918914794922,70.8108139038086,68.6567153930664,67.1568603515625,68.7804870605469,72.3300933837891,73.7864074707031,71.7703323364258,70.3349304199219,71.0900497436523,71.0900497436523,69.1943130493164,71.1538467407227,71.9047622680664,71.4285736083984,69.523811340332,74.2857131958008,72.8571395874023,73.8095245361328,77.6190490722656,73.1132049560547,..
Sierra Leone,SLE,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.9180326461792,..,4.37158489227295,..,3.27868843078613,..,1.62162160873413,4.32432413101196,9.95024871826172,7.35294103622437,12.6829271316528,12.1359224319458,11.1650485992432,9.09090900421143,9.09090900421143,9.95260620117188,9.95260620117188,10.9004735946655,10.0961542129517,8.5714282989502,10,10,10.9523811340332,10.9523811340332,12.8571424484253,11.9047622680664,11.7924528121948,..
Singapore,SGP,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,100,..,100,..,100,..,93.5135116577148,96.7567596435547,96.5174102783203,99.0196075439453,100,100,100,100,100,99.5260696411133,99.5260696411133,99.5260696411133,100,100,100,100,100,100,100,100,100,..
Sint Maarten (Dutch part),SXM,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Slovak Republic,SVK,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,66.1202163696289,..,70.4918060302734,..,74.8633880615234,..,69.7297286987305,72.9729766845703,78.1094512939453,75.9803924560547,76.5853652954102,73.3009719848633,77.1844635009766,75.5980834960938,75.1196136474609,74.8815155029297,73.9336471557617,72.0379180908203,75,73.8095245361328,74.7619018554688,73.3333358764648,72.3809509277344,71.4285736083984,69.0476226806641,68.5714263916016,63.6792449951172,..
Slovenia,SVN,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,79.2349700927734,..,77.0491790771484,..,75.4098358154297,..,75.6756744384766,80.5405426025391,79.6019897460938,76.470588684082,80,78.1553421020508,83.0097122192383,82.7751159667969,80.8612442016602,79.1469192504883,80.568717956543,79.1469192504883,79.8076934814453,77.1428604125977,82.8571395874023,83.8095245361328,82.3809509277344,81.9047622680664,84.7619018554688,83.8095245361328,80.6603775024414,..
Small states,SST,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,10.4477615356445,33.8235282897949,15.6097564697266,15.5339803695679,15.5339803695679,11.4832534790039,14.8325357437134,18.4834117889404,23.222749710083,22.274881362915,13.942307472229,15.7142858505249,17.619047164917,18.0952377319336,17.619047164917,16.6666660308838,26.6666660308838,18.5714282989502,26.8867931365967,..
Somalia,SOM,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.09289622306824,..,1.63934421539307,..,0.546448111534119,..,3.24324321746826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.476190477609634,0.476190477609634,0.952380955219269,0.952380955219269,0.952380955219269,1.42857146263123,1.41509437561035,..
South Africa,ZAF,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,83.0601119995117,..,72.6775970458984,..,74.3169403076172,..,72.9729766845703,71.8918914794922,70.6467666625977,70.0980377197266,63.9024391174316,62.1359214782715,65.5339813232422,63.6363639831543,62.6794242858887,61.6113739013672,60.6635055541992,63.0331764221191,59.6153831481934,56.1904754638672,57.1428565979004,56.1904754638672,56.6666679382324,58.5714302062988,53.8095245361328,50,48.113208770752,..
South Asia,SAS,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
South Asia (IDA & IBRD),TSA,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
South Sudan,SSD,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.84360194206238,1.89573454856873,1.42180097103119,0.480769217014313,0.476190477609634,0,0,0,0,0.476190477609634,0,0,..
Spain,ESP,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,89.6174850463867,..,89.0710372924805,..,91.2568283081055,..,92.9729766845703,94.0540542602539,88.5572128295898,89.7058792114258,77.0731735229492,80.0970840454102,78.6407775878906,77.9904327392578,78.4689025878906,78.1990509033203,81.5165863037109,82.9383850097656,85.0961532592773,84.7619018554688,83.3333358764648,80.476188659668,79.0476226806641,79.523811340332,77.6190490722656,78.0952377319336,77.8301849365234,..
Sri Lanka,LKA,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,49.1803283691406,..,39.8907089233398,..,45.3551902770996,..,54.5945930480957,48.1081085205078,43.2835807800293,45.5882339477539,50.2439041137695,52.4271850585938,52.9126205444336,50.7177047729492,47.3684196472168,52.1327018737793,46.9194297790527,48.3412322998047,57.6923065185547,52.8571434020996,52.3809509277344,46.1904754638672,43.3333320617676,47.1428565979004,50.476188659668,49.0476188659668,35.8490562438965,..
St. Kitts and Nevis,KNA,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,64.1791076660156,84.8039245605469,82.9268264770508,82.5242691040039,86.4077682495117,86.6028671264648,86.6028671264648,86.2559204101563,86.7298583984375,87.2037887573242,50.961540222168,61.9047622680664,63.3333320617676,70.476188659668,69.523811340332,70,72.8571395874023,65.2380981445313,64.6226425170898,..
St. Lucia,LCA,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,65.1741256713867,83.3333358764648,76.0975646972656,76.6990280151367,76.2135925292969,77.511962890625,75.5980834960938,77.7251205444336,72.0379180908203,73.459716796875,57.211540222168,51.9047622680664,56.6666679382324,66.1904754638672,65.7142868041992,65.7142868041992,63.3333320617676,48.0952377319336,49.0566024780273,..
St. Martin (French part),MAF,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
St. Vincent and the Grenadines,VCT,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,66.1691513061523,82.3529434204102,76.0975646972656,76.6990280151367,76.2135925292969,75.1196136474609,73.2057418823242,75.3554534912109,76.7772521972656,78.1990509033203,61.0576934814453,58.0952377319336,67.1428604125977,66.1904754638672,65.7142868041992,65.7142868041992,63.3333320617676,62.3809509277344,62.7358474731445,..
Sub-Saharan Africa,SSF,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Sub-Saharan Africa (IDA & IBRD countries),TSS,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Sub-Saharan Africa (excluding high income),SSA,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Sudan,SDN,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,15.8469944000244,..,15.8469944000244,..,19.1256828308105,..,10.8108110427856,7.02702713012695,8.95522403717041,4.90196084976196,10.731707572937,13.1067962646484,6.31067943572998,6.69856452941895,6.22009563446045,5.68720388412476,5.21327018737793,4.26540279388428,4.807692527771,5.2380952835083,5.2380952835083,6.1904764175415,4.7619047164917,4.7619047164917,5.7142858505249,5.7142858505249,4.71698093414307,..
Suriname,SUR,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,25.6830596923828,..,37.7049179077148,..,53.0054626464844,..,48.6486473083496,51.8918914794922,54.7263679504395,53.4313735961914,44.3902435302734,46.1165046691895,51.9417457580566,53.5885162353516,52.1531105041504,50.7108993530273,55.9241714477539,54.502368927002,46.6346168518066,39.523811340332,38.0952377319336,28.5714282989502,24.761905670166,29.5238094329834,30.9523811340332,26.6666660308838,15.0943393707275,..
Sweden,SWE,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,97.2677612304688,..,95.62841796875,..,95.62841796875,..,98.3783798217773,98.3783798217773,98.5074615478516,97.5490188598633,95.6097564697266,98.5436859130859,98.0582504272461,98.5645904541016,98.5645904541016,98.5782012939453,98.5782012939453,97.1563949584961,94.2307662963867,93.3333358764648,94.2857131958008,94.2857131958008,94.2857131958008,94.7619018554688,94.7619018554688,95.2380981445313,94.8113174438477,..
Switzerland,CHE,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,93.9890747070313,..,96.7213134765625,..,98.3606567382813,..,97.2972946166992,92.4324340820313,99.5024871826172,96.0784301757813,98.5365829467773,99.0291290283203,98.5436859130859,98.0861206054688,97.6076583862305,97.6303329467773,97.6303329467773,98.1042633056641,99.5192337036133,99.523811340332,99.523811340332,99.523811340332,99.0476226806641,99.0476226806641,99.0476226806641,99.0476226806641,99.5283050537109,..
Syrian Arab Republic,SYR,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,21.8579235076904,..,15.8469944000244,..,19.1256828308105,..,18.9189186096191,11.3513517379761,11.4427862167358,11.764705657959,24.3902435302734,27.1844654083252,37.3786392211914,39.2344512939453,40.1913871765137,38.3886260986328,11.3744077682495,5.68720388412476,6.73076915740967,4.7619047164917,1.90476191043854,2.38095235824585,3.33333325386047,3.80952382087708,2.85714292526245,2.85714292526245,2.8301887512207,..
Tajikistan,TJK,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.01092910766602,..,5.46448087692261,..,9.28961753845215,..,7.02702713012695,10.8108110427856,14.4278602600098,11.2745094299316,13.6585369110107,13.5922327041626,13.1067962646484,12.4401912689209,18.6602878570557,17.5355453491211,19.4312801361084,14.2180099487305,21.1538467407227,18.5714282989502,12.380952835083,10.9523811340332,11.4285717010498,12.380952835083,21.9047622680664,29.5238094329834,23.5849056243896,..
Tanzania,TZA,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,27.3224048614502,..,30.6010932922363,..,33.8797798156738,..,40.5405387878418,38.3783798217773,33.8308448791504,40.6862754821777,39.5121955871582,41.7475738525391,35.9223289489746,32.0574150085449,31.5789470672607,28.9099521636963,27.488151550293,28.4360198974609,25.9615383148193,29.5238094329834,31.9047622680664,26.6666660308838,21.9047622680664,18.5714282989502,23.3333339691162,30,34.4339637756348,..
Thailand,THA,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,60.6557388305664,..,57.3770484924316,..,60.1092910766602,..,61.0810813903809,62.1621627807617,62.6865653991699,63.7254905700684,67.8048782348633,63.1067962646484,58.2524261474609,60.2870826721191,57.8947372436523,59.7156410217285,60.1895751953125,60.1895751953125,62.980770111084,63.3333320617676,64.2857131958008,64.7619018554688,61.9047622680664,63.3333320617676,60.9523811340332,59.0476188659668,58.0188674926758,..
Timor-Leste,TLS,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,25.9459457397461,16.7567558288574,28.8557205200195,15.1960783004761,8.78048801422119,11.6504850387573,13.5922327041626,9.56937789916992,8.13397121429443,10.4265403747559,10.4265403747559,9.47867298126221,11.057692527771,12.8571424484253,13.3333330154419,15.2380952835083,16.6666660308838,17.619047164917,22.380952835083,24.761905670166,22.6415100097656,..
Togo,TGO,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,25.6830596923828,..,16.9398899078369,..,14.2076501846313,..,8.64864826202393,5.40540552139282,3.98009943962097,3.92156863212585,2.92682933807373,3.39805817604065,3.88349509239197,5.74162673950195,5.74162673950195,6.63507127761841,7.10900497436523,9.00473976135254,9.61538505554199,10,11.9047622680664,11.9047622680664,12.380952835083,14.7619047164917,24.2857151031494,26.1904754638672,28.301887512207,..
Tonga,TON,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,37.3134346008301,37.2549018859863,32.6829261779785,40.7766990661621,40.2912635803223,44.4976081848145,43.5406684875488,43.6018943786621,41.7061614990234,42.1800956726074,55.288459777832,40.476188659668,39.0476188659668,41.9047622680664,60,60.476188659668,61.9047622680664,62.8571434020996,45.2830200195313,..
Trinidad and Tobago,TTO,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,55.1912574768066,..,60.1092910766602,..,68.3060073852539,..,64.3243255615234,67.0270233154297,65.6716384887695,60.294116973877,58.5365867614746,61.1650466918945,60.6796112060547,64.5932998657227,65.5502395629883,65.4028472900391,68.2464447021484,66.3507080078125,66.3461532592773,63.8095245361328,64.7619018554688,62.3809509277344,60.476188659668,55.7142868041992,59.0476188659668,57.6190490722656,52.3584899902344,..
Tunisia,TUN,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,62.8415298461914,..,67.7595596313477,..,65.5737686157227,..,68.6486511230469,66.4864883422852,66.6666641235352,63.235294342041,72.6829299926758,68.9320373535156,64.0776672363281,66.0287094116211,61.7224884033203,55.9241714477539,54.028434753418,53.0805702209473,51.9230766296387,49.523811340332,44.761905670166,50.9523811340332,51.9047622680664,50.476188659668,46.1904754638672,43.8095245361328,41.5094337463379,..
Turkiye,TUR,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,55.7377052307129,..,46.4480857849121,..,55.1912574768066,..,57.8378372192383,57.2972984313965,56.7164192199707,58.3333320617676,58.0487823486328,65.0485458374023,63.1067962646484,62.6794242858887,64.1148300170898,64.9289093017578,65.8767776489258,65.8767776489258,68.2692337036133,62.3809509277344,53.3333320617676,54.2857131958008,49.523811340332,50.9523811340332,47.1428565979004,48.5714302062988,43.8679237365723,..
Turkmenistan,TKM,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,12.021858215332,..,13.1147537231445,..,9.28961753845215,..,4.86486482620239,3.78378367424011,2.48756217956543,2.45098042488098,2.43902444839478,4.85436916351318,4.36893224716187,5.26315784454346,3.34928226470947,3.79146909713745,12.3222751617432,12.7962083816528,32.211540222168,31.9047622680664,18.5714282989502,14.2857141494751,13.3333330154419,14.2857141494751,13.8095235824585,14.2857141494751,12.2641506195068,..
Turks and Caicos Islands,TCA,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Tuvalu,TUV,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,29.8507461547852,55.3921585083008,42.926830291748,39.8058242797852,34.4660186767578,39.7129173278809,38.2775115966797,39.8104248046875,28.4360198974609,30.8056869506836,16.8269233703613,17.1428565979004,18.0952377319336,25.7142848968506,32.8571434020996,33.8095245361328,36.6666679382324,36.6666679382324,39.6226425170898,..
Uganda,UGA,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,27.3224048614502,..,36.6120223999023,..,37.7049179077148,..,41.0810813903809,40.5405387878418,41.7910461425781,34.8039207458496,33.6585350036621,40.2912635803223,32.0388336181641,29.6650714874268,35.4067001342773,35.0710906982422,32.2274894714355,33.1753540039063,31.25,32.3809509277344,30.4761905670166,30.4761905670166,24.2857151031494,28.0952377319336,29.0476188659668,31.4285717010498,31.1320762634277,..
Ukraine,UKR,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,27.8688526153564,..,22.4043712615967,..,27.3224048614502,..,29.1891899108887,30.2702693939209,30.348258972168,31.8627452850342,36.5853652954102,25.7281551361084,22.8155345916748,21.5311012268066,23.9234447479248,20.8530807495117,32.7014236450195,29.8578205108643,39.9038467407227,33.3333320617676,31.4285717010498,33.3333320617676,37.1428565979004,38.5714302062988,37.6190490722656,35.238094329834,33.0188674926758,..
United Arab Emirates,ARE,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,77.0491790771484,..,77.0491790771484,..,77.5956268310547,..,76.7567596435547,68.1081085205078,74.6268692016602,73.0392150878906,79.5121917724609,79.6116485595703,78.1553421020508,79.9043045043945,77.9904327392578,81.9905242919922,83.8862533569336,83.4123229980469,88.9423065185547,90.476188659668,90,89.523811340332,90.476188659668,89.0476226806641,87.1428604125977,89.523811340332,88.6792449951172,..
United Kingdom,GBR,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,96.7213134765625,..,94.5355224609375,..,92.8961715698242,..,92.4324340820313,91.8918914794922,94.0298538208008,95.0980377197266,93.1707305908203,92.7184448242188,93.2038803100586,90.9090881347656,92.8229675292969,93.3649291992188,93.3649291992188,90.9952621459961,92.788459777832,94.2857131958008,92.3809509277344,90.476188659668,88.5714263916016,90,88.5714263916016,86.1904754638672,85.8490600585938,..
