Country Name,Country Code,Series Name,Series Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Qatar,QAT,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,81.724,81.419,81.484,81.48,81.561,81.562,80.772,80.43,80.395,80.332,80.582,80.732,81.093,80.834,81.474,82.886,84.73,85.865,86.327,86.242,86.007,85.873,86.059,86.639,87.241,87.396,87.368,87.395,87.323,87.493,87.518,88.518,88.753
Romania,ROU,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,61.754,62.046,61.996,61.897,61.79,60.432,62.357,61.435,60.888,59.921,59.035,53.085,52.043,51.308,50.073,50.974,51.259,51.354,50.705,51.051,50.225,50.902,50.658,51.139,50.826,50.551,52.231,52.676,52.984,52.29,48.215,48.894,48.743
Russian Federation,RUS,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,63.191,62.525,60.149,56.87,55.614,54.546,52.051,50.386,53.229,54.733,54.52,55.516,55.023,55.816,56.493,56.819,58.242,58.599,57.406,57.989,58.759,59.461,59.354,59.539,59.206,59.416,59.309,59.55,59.113,58.162,59.226,59.768,59.148
Rwanda,RWA,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,55.422,55.198,54.683,54.033,53.668,54.024,54.507,54.62,54.657,54.665,54.568,54.657,54.36,54.179,53.962,54.047,53.997,54.005,53.904,53.849,53.739,53.736,53.602,53.491,53.441,53.387,53.277,53.883,51.88,55.247,48.951,51.089,51.476
Samoa,WSM,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,54.943,54.805,54.526,54.513,54.12,53.692,53.538,53.273,53.002,52.606,52.228,52.07,51.888,51.672,51.515,51.409,51.154,51.083,51.23,51.251,51.098,49.614,49.65,49.702,49.476,49.133,48.933,48.963,48.815,47.929,47.863,48.9,49.31
San Marino,SMR,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Sao Tome and Principe,STP,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,48.007,47.791,47.814,47.71,47.592,47.474,47.259,47.108,46.993,46.842,46.038,44.944,45.614,45.753,45.593,45.44,45.705,45.958,45.953,46.384,46.625,46.988,46.915,46.983,46.968,46.867,46.662,46.508,46.302,45.173,45.445,46.155,46.269
Saudi Arabia,SAU,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,49.2,49.487,49.06,48.344,47.842,47.557,47.381,47.373,47.561,48.917,49.147,49.32,49.841,50.101,49.888,49.487,49.574,49.755,49.408,50.257,51.127,52.229,52.79,52.707,53.453,54.158,52.304,52.894,55.104,55.604,57.484,58.187,58.517
Senegal,SEN,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,48.229,48.109,48.098,47.94,47.926,47.904,47.909,47.827,47.822,47.738,47.635,47.418,46.81,46.177,45.7,44.985,44.457,43.98,43.546,43.119,42.57,42.538,42.414,42.469,42.415,47.885,44.123,47.53,49.26,48.551,49.12,49.014,48.79
Serbia,SRB,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,50.576,50.36,50.1,49.753,49.402,49.042,48.256,48.05,48.306,48.575,48.117,47.246,46.208,44.034,42.488,42.281,43.843,45.584,42.759,40.153,38.374,38.196,39.956,41.9,42.466,45.227,46.764,47.653,49.127,49.436,52.138,54.011,54.327
Seychelles,SYC,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Sierra Leone,SLE,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,61.972,61.85,61.857,61.821,61.916,61.947,61.897,61.947,61.885,61.995,61.922,62.137,62.132,63.849,62.764,61.787,60.853,59.909,58.942,57.956,56.995,56.125,55.276,54.285,53.529,52.964,52.512,52.19,52.079,51.389,51.299,52.11,52.178
Singapore,SGP,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,60.411,60.411,60.926,61.565,62.116,62.481,63.681,63.334,62.719,63.672,63.685,61.705,61.573,61.593,62.454,64.136,64.069,65.14,63.994,65.874,66.23,66.962,66.81,67.643,68.454,67.993,67.616,67.596,68.262,67.426,67.915,68.694,67.04
Sint Maarten (Dutch part),SXM,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Slovak Republic,SVK,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,58.085,56.337,54.585,51.715,51.978,53.329,52.575,51.69,49.677,48.544,48.639,48.713,49.585,49.115,49.797,51.23,52.291,53.679,51.803,50.518,50.777,50.938,50.862,52.811,52.814,54.264,55.088,55.898,56.261,55.073,56.35,57.724,58.064
Slovenia,SVN,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,53.521,53.151,52.722,52.826,53.419,53.536,54.451,55.186,53.643,53.437,54.434,53.811,52.765,55.247,55.397,55.767,56.821,56.886,55.958,54.893,53.198,52.458,51.463,52.101,52.179,52.07,54.591,55.803,55.495,54.906,55.708,56.538,56.462
Small states,SST,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,55.1487884898058,54.5473232875377,54.0290325682156,53.9613718168142,53.8570099385918,53.6860670407357,53.5547420470821,53.5283860588448,53.284629413355,53.2313589856665,53.1946853773687,53.3547879380408,53.6459476255822,53.6014180903594,53.7614815105742,54.5322252092034,54.9701460524002,55.2277038348165,54.4493172795241,54.4490840130051,54.5809819984212,54.503323411442,54.5188842106526,54.6339669614204,54.943475327435,55.1139960409815,55.5588910207151,55.8751797518733,56.1878217715754,54.1653861695283,54.5559105593696,56.082950273695,56.5107799258017
Solomon Islands,SLB,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,81.598,81.269,81.286,81.123,80.843,80.97,81.14,81.181,81.375,82.127,82.559,82.828,82.994,83.05,83.074,82.99,82.899,82.774,82.787,82.88,82.973,83.295,83.445,83.508,83.572,83.44,83.338,83.298,83.366,82.472,82.457,82.898,83.146
Somalia,SOM,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,26.99,26.938,27.051,26.827,27.079,27.241,27.594,27.736,27.823,27.967,28.072,28.13,28.155,28.158,28.149,28.174,28.232,28.243,28.233,28.187,28.164,28.042,27.953,27.889,27.991,27.961,27.839,27.693,27.622,27.105,27.024,27.458,27.564
South Africa,ZAF,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,50.33,49.93,49.848,49.889,49.956,49.921,49.693,49.353,49.036,48.887,48.817,48.689,48.432,48.341,48.258,48.266,48.212,48.044,46.152,41.613,44.138,43.766,43.829,43.408,44.496,44.046,44.679,44.051,43.433,41.386,39.718,40.519,41.587
South Asia,SAS,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,50.6322381048671,50.576750783032,50.5225849404448,50.5352763865435,50.7417916515683,51.1315517162577,51.5007726941802,51.829972244781,52.1120348419187,52.3973042395141,51.9380034731158,51.4678230204125,51.028866190654,50.6073488715304,50.1449644320922,50.1860914183543,50.2007748037391,50.2036142234588,50.2368090328716,50.3928451337761,49.9003115353358,49.3154874191699,49.2409793532459,49.1096020205023,48.9670663918257,48.778516828593,48.6556940142738,48.2911441493621,48.477697320041,47.1495354391357,48.379965954562,49.838934280827,52.0174059725847
South Asia (IDA & IBRD),TSA,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,50.6322381048671,50.576750783032,50.5225849404448,50.5352763865435,50.7417916515683,51.1315517162577,51.5007726941802,51.829972244781,52.1120348419187,52.3973042395141,51.9380034731158,51.4678230204125,51.028866190654,50.6073488715304,50.1449644320922,50.1860914183543,50.2007748037391,50.2036142234588,50.2368090328716,50.3928451337761,49.9003115353358,49.3154874191698,49.2409793532459,49.1096020205023,48.9670663918257,48.778516828593,48.6556940142738,48.2911441493621,48.477697320041,47.1495354391357,48.379965954562,49.838934280827,52.0174059725847
South Sudan,SSD,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,62.623,62.572,62.717,62.59,62.625,62.678,63.003,63.002,62.974,62.759,62.815,62.846,62.798,62.723,62.677,62.66,62.65,62.593,62.382,62.276,62.12,61.807,61.927,61.976,62.003,61.438,61.184,61.285,61.491,59.767,60.186,61.732,62.186
Spain,ESP,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,41.664,40.821,38.665,37.974,38.593,39.092,40.214,41.515,43.598,45.44,46.553,47.541,48.511,49.448,51.579,52.786,53.477,52.417,48.611,47.518,46.654,44.666,43.614,44.261,45.563,46.785,47.866,48.776,49.406,47.577,48.931,50.082,50.602
Sri Lanka,LKA,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,50.399,48.569,48.881,49.608,48.146,49.112,49.385,53.426,52.221,51.269,50.971,50.287,50.376,50.08,50.257,50.681,50.754,50.942,50.388,50.743,50.692,50.53,49.869,49.453,51.244,51.452,51.803,49.486,49.81,47.784,48.396,48.09,47.545
St. Kitts and Nevis,KNA,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
St. Lucia,LCA,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,52.595,52.682,52.622,52.589,53.426,53.203,50.66,50.029,52.361,53.478,52.249,51.306,50.383,51.4,53.115,55.125,56.688,57.785,56.275,55.351,54.421,55.873,53.87,54.513,55.236,56.153,56.947,57.061,58.805,52.872,55.056,58.868,57.983
St. Martin (French part),MAF,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
St. Vincent and the Grenadines,VCT,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,50.023,50.295,50.434,50.205,50.431,50.259,50.511,50.394,50.467,50.349,50.205,50.701,51.346,51.755,51.881,52.313,52.566,52.71,52.27,51.798,51.735,51.895,52.269,52.379,52.485,52.609,52.652,52.719,52.553,49.829,50.61,52.355,53.201
Sub-Saharan Africa,SSF,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,64.9178169079794,64.8168633290951,64.7186611853677,64.7204700255028,64.8381491910285,64.8821960636919,64.8580908764017,64.7735681865435,64.6276121437942,64.5812853050389,64.6343820788454,64.7132668910684,64.7533500725091,64.8561633848353,64.918781708438,64.8787878499435,64.7691700156842,64.592062553624,64.2372938383296,63.6096271153706,63.6602552862049,63.4715304045509,63.4151450971549,63.1816182463071,63.0466120599482,62.9493108340664,62.7400078810719,62.6209805865699,62.4639579704182,61.4526618164615,61.575488093646,62.3660473478551,62.5209208171684
Sub-Saharan Africa (IDA & IBRD countries),TSS,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,64.9178169079794,64.8168633290952,64.7186611853677,64.7204700255028,64.8381491910285,64.8821960636919,64.8580908764017,64.7735681865435,64.6276121437942,64.5812853050389,64.6343820788453,64.7132668910684,64.7533500725091,64.8561633848353,64.918781708438,64.8787878499435,64.7691700156841,64.592062553624,64.2372938383296,63.6096271153706,63.6602552862049,63.4715304045509,63.4151450971549,63.1816182463071,63.0466120599482,62.9493108340665,62.7400078810719,62.62098058657,62.4639579704182,61.4526618164615,61.5754880936461,62.3660473478551,62.5209208171684
Sub-Saharan Africa (excluding high income),SSA,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,64.9178169079794,64.8168633290952,64.7186611853677,64.7204700255028,64.8381491910285,64.8821960636919,64.8580908764017,64.7735681865435,64.6276121437942,64.5812853050389,64.6343820788454,64.7132668910684,64.7533500725091,64.8561633848353,64.918781708438,64.8787878499435,64.7691700156841,64.592062553624,64.2372938383296,63.6096271153706,63.6602552862049,63.4715304045509,63.4151450971549,63.1816182463071,63.0466120599482,62.9493108340664,62.7400078810719,62.62098058657,62.4639579704182,61.4526618164615,61.575488093646,62.3660473478551,62.5209208171684
Sudan,SDN,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,42.929,43.057,43.326,43.358,43.512,43.694,43.71,43.427,43.145,42.763,42.613,42.494,42.354,42.212,42.114,42.062,42.04,41.987,42.847,41.751,40.54,40.23,40.131,40.203,40.464,40.416,40.269,40.123,39.974,38.844,39.115,40.034,37.725
Suriname,SUR,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,40.128,39.985,40.47,41.943,43.954,42.454,42.3,41.961,40.271,41.05,41.937,42.865,43.793,44.721,45.341,45.934,46.491,47.091,47.66,48.999,49.31,49.524,50.853,51.185,51.546,51.666,51.711,51.992,52.078,48.361,49.348,49.532,49.917
Sweden,SWE,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,64.201,61.245,57.596,56.709,57.54,56.957,56.2,56.522,57.832,58.609,59.728,59.527,59.159,58.245,58.172,58.889,59.801,59.899,58.073,57.833,58.727,58.741,59.123,59.323,59.779,60.303,60.877,61.32,61.202,59.977,60.053,61.343,61.769
Switzerland,CHE,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,63.68,63.225,62.75,61.825,62.187,65.016,64.578,65.543,65.732,65.568,66.112,65.743,65.055,64.364,64.006,64.663,65.159,65.906,65.426,63.777,64.485,64.488,64.332,64.63,64.879,65.196,65.155,65.255,65.235,64.599,63.944,63.774,63.808
Syrian Arab Republic,SYR,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,47.777,47.26,47.041,46.245,45.648,45.797,45.916,46.044,46.482,46.009,44.146,43.659,43.146,42.822,42.461,42.067,40.524,38.825,39.445,39.024,39.663,33.79,32.333,32.357,32.631,32.861,32.995,33.086,33.189,31.075,31.402,33.035,33.443
Tajikistan,TJK,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,43.709,43.62,41.793,40.635,39.966,38.585,38.362,37.204,37.694,37.885,38.066,38.252,38.429,38.82,38.554,38.273,37.938,37.613,37.621,37.884,38.147,38.414,38.676,38.937,39.196,39.456,39.092,38.698,38.324,37.793,37.556,38.29,38.442
Tanzania,TZA,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,83.496,83.372,83.087,83.086,83.266,83.478,83.6,83.625,83.658,83.723,83.855,84.23,84.593,84.918,85.193,85.434,85.211,84.936,84.673,83.677,82.775,82.424,82.105,82.19,81.733,81.221,80.707,80.166,79.608,78.155,77.867,79.011,79.307
Thailand,THA,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,72.934,73.71,73.422,73.356,73.696,73.871,74.129,71.098,70.424,70.923,71.268,71.745,71.856,72.282,72.685,72.06,72.712,72.534,71.666,71.146,72.796,72.577,70.094,69.425,68.825,67.779,66.94,67.278,66.478,66.283,66.13,66.903,66.454
Timor-Leste,TLS,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,65.923,65.631,65.35,65.147,64.937,64.654,64.605,64.794,66.81,66.313,65.763,66.295,66.472,66.522,66.525,66.823,66.479,66.085,65.772,65.439,65.11,64.772,64.595,64.338,64.145,63.945,64.524,64.994,64.746,64.321,64.264,65.141,65.485
Togo,TGO,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,57.255,57.108,56.828,56.988,57.071,57.191,57.034,56.778,56.56,56.225,56.233,56.21,56.263,56.206,56.071,56.024,56.263,56.597,56.844,57.106,57.319,57.263,57.185,57.087,56.971,56.448,55.898,55.78,55.658,54.896,55.062,55.643,55.777
Tonga,TON,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,55.662,56.694,57.747,58.523,58.109,57.637,57.144,56.627,56.189,55.724,55.287,54.851,54.425,54.911,55.46,56.06,55.769,55.489,55.166,54.868,54.58,54.316,54.017,53.691,53.396,53.144,52.86,52.56,52.64,51.822,51.886,52.57,52.82
Trinidad and Tobago,TTO,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,47.322,46.969,46.839,48.447,49.867,50.677,51.696,52.452,52.858,53.795,54.096,54.617,55.144,57.752,58.645,59.903,59.944,60.541,59.37,58.407,57.874,58.808,59.112,59.887,58.522,57.367,56.506,55.687,54.907,52.761,51.865,52.403,52.701
Tunisia,TUN,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,40.65,40.656,40.607,40.644,40.562,40.756,40.878,40.769,40.568,40.364,40.285,39.88,39.565,39.36,39.644,39.93,40.192,40.426,40.329,40.771,38.54,39.356,39.866,40.508,39.934,39.83,39.778,39.643,38.846,36.444,36.603,38.609,38.979
Turkiye,TUR,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,52.377,51.41,47.848,50.196,50.211,50.367,49.161,49.342,48.774,46.794,45.641,44.448,43.231,41.295,41.494,41.551,41.501,41.705,41.154,42.999,44.971,45.356,45.9,45.502,45.993,46.328,47.078,47.371,45.677,42.837,45.207,47.547,48.222
Turkmenistan,TKM,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,50.394,51.505,51.591,51.371,50.117,48.7,49.294,48.233,47.002,47.24,47.49,47.964,48.279,48.493,48.277,48.192,48.125,47.919,48.125,47.789,47.276,46.944,46.669,46.411,46.275,46.153,46.03,45.924,45.823,44.366,44.064,45.829,46.093
Turks and Caicos Islands,TCA,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Tuvalu,TUV,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Uganda,UGA,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,66.968,66.917,67.008,67.068,67.319,67.373,67.376,67.234,67.239,67.215,67.259,67.314,67.282,67.955,68.544,68.336,68.095,67.882,67.504,67.519,67.639,67.65,68.822,68.479,68.245,68.016,67.693,67.752,67.807,66.676,67.412,67.867,67.941
Ukraine,UKR,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,58.155,57.93,57.647,57.422,55.083,53.686,52.731,51.142,50.627,50.508,50.674,50.989,51.39,51.443,52.02,52.009,52.669,52.669,51.281,51.703,51.85,52.036,52.245,51.069,51.148,51.036,50.958,51.358,51.707,49.867,49.269,..,..
United Arab Emirates,ARE,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,72.432,72.728,73.168,73.624,74.079,74.048,73.489,73.001,72.713,72.677,72.79,73.105,73.576,74.311,74.64,74.582,74.265,74.341,74.731,75.566,76.487,77.346,78.026,78.576,79.13,79.706,79.519,80.15,80.552,78.649,78.787,79.884,80.202
